ID,Flow_rate,Volume,Ca0,Cb0,Cx0,Cyo,Czo,Time,Caf,Cbf,Cxf,Cyf,Czf
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.5791583166332664,0.45414419698140496,0.3586210136560601,0.0040918371633290925,0.008861146890833494,0.036985550745916945
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.5811623246492986,0.4530160984403807,0.3688536913427075,0.004214786642909875,0.008796950769923742,0.03359741256488257
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.5831663326653307,0.4517973909009284,0.38036509965848364,0.004166049282408153,0.008497460205558123,0.0279650513098699
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.5851703406813626,0.45403021906592084,0.3868445955390083,0.004215694838819927,0.008816313844334064,0.0393261668779389
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.5871743486973948,0.4555593117341596,0.3639048089779282,0.004142527354205919,0.008676578525244701,0.03536510657077101
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.5891783567134269,0.4590555242842479,0.37861904274057845,0.004234563476111887,0.008420668779729185,0.03302404842998953
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.5911823647294588,0.4549213678304843,0.3542393306270819,0.004216217691968007,0.00827274063292135,0.04213551753623057
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.5931863727454909,0.4575250107798401,0.3651757970954933,0.004178702481018751,0.008774946206756154,0.027764426972550924
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.5951903807615231,0.4495123776877323,0.3781637539329342,0.004232756162615486,0.008646684554279242,0.029633749350194846
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.5971943887775552,0.4515138625579496,0.389618055738086,0.004206095509930229,0.008257213989618149,0.03652914539762745
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.5991983967935871,0.4458330059550751,0.3675324585152982,0.0041983731820132136,0.008633618908928515,0.030469296188118423
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6012024048096193,0.451744942480977,0.37358561723284267,0.004093937705230287,0.008572686861105053,0.03006269317283366
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6032064128256514,0.4520462999699988,0.34722193413854857,0.004178702357872841,0.008661178610075097,0.03379259198478804
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6052104208416833,0.45238426604507126,0.37558741028832054,0.004154924834797793,0.00863088262198463,0.038751024238484824
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6072144288577154,0.4489099546723959,0.371416929902146,0.004129575491231104,0.008740689552292166,0.045268771274129795
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6092184368737475,0.4496350614512062,0.40694488720524186,0.004094847569820871,0.008607135762083912,0.024695211150682368
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6112224448897795,0.4495932051349763,0.3806687691481089,0.004114179586257368,0.008569611691631734,0.03599175096177649
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6132264529058116,0.45300468648453346,0.3999224095549576,0.004151674402669097,0.008711115454114902,0.03652318495037836
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6152304609218437,0.4524249452458249,0.36879823074316365,0.004191191679086971,0.008743937880377124,0.036080193102902655
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6172344689378758,0.4561189897985385,0.39419175853345795,0.004203993164855558,0.008647471858934698,0.034205038590720514
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6192384769539078,0.45969810073442413,0.38670977343071744,0.0042370660045848475,0.008223072416341352,0.04357320401079534
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6212424849699398,0.45399039135513647,0.37211910399661985,0.004180242736366636,0.008809447398725653,0.03610583689582321
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.623246492985972,0.4520111820423146,0.34808804325508236,0.004151525279238387,0.008561341330327713,0.037185820063327706
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.625250501002004,0.44445975584285974,0.3904555327987027,0.004102406959457907,0.008684641985606435,0.033373335698860966
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.627254509018036,0.45229040498613327,0.3539443477763537,0.004204449249139482,0.008714415819722028,0.03593189738446424
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6292585170340681,0.4486129385603491,0.3528047787691883,0.004188888766114105,0.008348741061626816,0.02948081147617218
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6312625250501002,0.45322196001818027,0.3575297668845584,0.004119283092691144,0.008737083147047837,0.030496954241926905
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6332665330661322,0.4512983135613339,0.37282044189872565,0.004202433771013715,0.008816269452939349,0.036500564057843674
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6352705410821643,0.44394399244064253,0.36318250316693684,0.004151523609139626,0.008843130170632443,0.029866659337085495
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6372745490981965,0.4446686453387326,0.36300786116108175,0.004122315576580808,0.00863823783946569,0.036442496770878116
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6392785571142284,0.45974839133237,0.36578916317440263,0.004146829834811186,0.008752270878161647,0.0377535758365963
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6412825651302605,0.45151267279096413,0.39637208715449923,0.00405118445071928,0.008759872416598903,0.037364597808825534
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6432865731462926,0.45744857370185915,0.3454496369969754,0.004233011457705758,0.008321343382692654,0.03479081193943493
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6452905811623246,0.45567691162201746,0.3673019832349142,0.00410343942021524,0.008556924612215647,0.033175206740281696
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6472945891783567,0.4410849110358716,0.37209992309428935,0.004164816542633814,0.00845642972739742,0.03047800919433087
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6492985971943888,0.45711524724487795,0.3941003716819409,0.004212282889794077,0.008249144237444642,0.04227190516975398
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6513026052104209,0.45101815830159053,0.381492976089429,0.00413453641324379,0.008615521083750686,0.03647611318003269
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6533066132264529,0.4506271130813176,0.3851618982463084,0.004262120046106786,0.00855574907332488,0.027880974112218588
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.655310621242485,0.4567384584914135,0.374521371345318,0.004173971048179423,0.008756414379766838,0.03172877415273895
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.657314629258517,0.44587657301390027,0.35131494717198725,0.004061337591951232,0.00882628149481763,0.04191683626126688
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6593186372745491,0.458450535875162,0.3958633473617794,0.0041470612846553085,0.008558784940705146,0.03882860840490126
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6613226452905812,0.45424290487851693,0.3679900309230922,0.004228052704122801,0.008673715591318232,0.03247048452737039
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6633266533066132,0.45481423605960886,0.3846872152078779,0.004200665424432894,0.008589567525743897,0.04015331669429498
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6653306613226452,0.4506894474012481,0.35695209218086144,0.004100413764463211,0.00900002346321034,0.03174882146645292
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6673346693386774,0.4553483113100951,0.37109567335918037,0.004143830510270525,0.008727863954309231,0.03691662436271934
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6693386773547094,0.46010593155521895,0.35732096507926975,0.0041687377940713205,0.008372385680135465,0.026230095745698578
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6713426853707415,0.44994871799000763,0.3803946107740352,0.004133131820534013,0.00841486220515519,0.04054923815732375
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6733466933867736,0.45788706015194003,0.3722656612176433,0.0041585743669870865,0.008588305763743984,0.036887610978865934
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6753507014028056,0.4517043275228421,0.37186092460102904,0.00417991521840239,0.008632240976817366,0.03797142463261767
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6773547094188377,0.44903306307504254,0.3990047658228665,0.004162356810982999,0.008503075141842086,0.0401948775619223
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6793587174348696,0.4520776356762783,0.3736785762522998,0.004208303512842824,0.00873854405882287,0.036572058505954526
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6813627254509018,0.4564113073861735,0.38004035527074254,0.004140496138541095,0.008567257773802864,0.03964656952035529
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6833667334669339,0.4501926823512651,0.3489059371975816,0.004174500432894108,0.00883491711317876,0.035655959524724175
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6853707414829658,0.4546465209445465,0.37033756679333274,0.004201485565360132,0.008753835504769339,0.03265405863526728
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.687374749498998,0.45201216128892685,0.37124773075647105,0.004051450316999724,0.008481632445622505,0.03452823243088241
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6893787575150301,0.44700030562822524,0.3695253344837352,0.004266594254606156,0.00882173933391716,0.03075060308264689
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6913827655310621,0.4503186870860786,0.3739344743564539,0.003981131424270541,0.008918892513879069,0.034638730025710725
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6933867735470941,0.442958491562596,0.3466712625347631,0.004167995744039266,0.008137594154895194,0.03205355962725768
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6953907815631263,0.4464361115695681,0.36657175421258664,0.004115644784387966,0.008504117843762477,0.03389887743520071
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6973947895791583,0.46069082049231946,0.3625786765277525,0.004154730142723595,0.00879811489485934,0.03888368396598388
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.6993987975951903,0.4468696116001192,0.39471459080103444,0.0041095976204917,0.00845874504784805,0.035462696647565725
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7014028056112224,0.45044586310953716,0.35802929463642846,0.004125962128348668,0.008933979272125425,0.03427263576364767
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7034068136272545,0.44696004085902546,0.3586104992890212,0.004270052739860312,0.008306343178405284,0.044679133859002094
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7054108216432866,0.445717643215238,0.3731146180223327,0.004232814791129004,0.008534025632439816,0.0390871691897133
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7074148296593186,0.44951850335834237,0.3717788689560933,0.004076259490212541,0.008645526227091919,0.03241211282066953
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7094188376753507,0.43857687734435113,0.3467025694839233,0.004089335870944012,0.008337516019564822,0.031619432817361896
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7114228456913828,0.4582093924849766,0.36777232608838223,0.00415124214327975,0.008557819049772368,0.029484942091388123
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7134268537074148,0.4593048312017316,0.3629866972135514,0.0041569181206870896,0.008540253885014932,0.04499614074296738
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7154308617234468,0.44771756752304326,0.37571803817281996,0.00417480867208716,0.008435199399299539,0.042410831937877
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.717434869739479,0.4524170572382902,0.35684828433119886,0.004117899662117908,0.008673095010594281,0.04090855059163896
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.719438877755511,0.45750195226335627,0.35262986643236227,0.004229391501754872,0.008686784364678528,0.03526299992125295
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.721442885771543,0.4576562883462781,0.34000600014656845,0.004172289005813331,0.00873394602406333,0.03719265623084794
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7234468937875752,0.44796006531206745,0.3600285297044526,0.004125421480988235,0.008416567166880221,0.04243842854610681
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7254509018036073,0.4489180317370297,0.34414829479481507,0.004107869334002724,0.008613140993893053,0.038087172290177
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7274549098196392,0.45611692908788776,0.36363688718291054,0.004236620223861537,0.008751221087147888,0.03405454451505849
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7294589178356713,0.45422198394704033,0.3390204857828562,0.004136657594229588,0.008700670189442972,0.041138788106418925
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7314629258517035,0.4502505797431824,0.35738179619852,0.0041917395900171565,0.008511288731336008,0.03418195490702662
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7334669338677354,0.46019035729005703,0.3795495182115966,0.004135894877889638,0.008326773991980278,0.03453151423872575
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7354709418837675,0.4512254654042137,0.36412010019086,0.004270106201811362,0.008800329009934571,0.0389847132948076
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7374749498997997,0.45515748545597423,0.3408453928429333,0.004112507421197545,0.00823095892047939,0.029308055797126975
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7394789579158316,0.4450618390951896,0.3601054021775532,0.004146970510550951,0.008409159087457676,0.0379455386649269
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7414829659318637,0.45150130558640095,0.3563018720951154,0.004067395439381266,0.008480040427632878,0.04268849591193485
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7434869739478958,0.45002764195876627,0.3748709339746168,0.004094644975671155,0.008460897341110198,0.03661667942222996
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7454909819639279,0.45104935018427045,0.3519572765879574,0.004089996412206669,0.00871882517846349,0.03508113282489294
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7474949899799599,0.4538526325740699,0.3723867809351031,0.004150849311697269,0.008373017146732662,0.02278022997753486
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.749498997995992,0.45828682364526463,0.34926144755677857,0.004142474592469407,0.008564244989601637,0.041619666761633554
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.751503006012024,0.4538011490538558,0.35599471971199786,0.004163914861220914,0.008420422515747178,0.03624135000082679
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7535070140280561,0.4524980550699857,0.3727474681296751,0.004186899573399537,0.008521125333793515,0.03389554929564818
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7555110220440882,0.4564132920204361,0.36895406625201416,0.0041513921224588584,0.008637899515946791,0.0369006444856065
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7575150300601202,0.4478852091752378,0.3719156925422666,0.004171858982923709,0.008807006312436258,0.03223797603625683
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7595190380761523,0.44764989677801925,0.3645228258192117,0.004184868950328673,0.00883925628242992,0.034814141813270916
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7615230460921844,0.44756327501720716,0.347943450001775,0.00404298138912106,0.008392416222148055,0.0342495709202493
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7635270541082164,0.44937169862801163,0.3756508132334592,0.004167184135951037,0.008301568180594528,0.04232315242262686
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7655310621242485,0.45034596708794017,0.35578076657855945,0.004017571695354363,0.008567430945143617,0.036163471640080436
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7675350701402806,0.45202163714841326,0.3705295534875498,0.004221138291088344,0.008753032662413696,0.03512425348406504
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7695390781563126,0.4526672243600015,0.3934402633885647,0.004086788177411206,0.008527286223768768,0.026118572934392847
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7715430861723447,0.4461942645098707,0.355788559680447,0.004134946422049323,0.008313230091985289,0.02953209374856492
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7735470941883766,0.4577855532843846,0.3960198288876922,0.004123256059268246,0.00834140232733383,0.034925906325110036
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7755511022044088,0.4451470094819742,0.35500462913599834,0.004139272895896451,0.008475005695597171,0.03449492143450002
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7775551102204409,0.4522793340757043,0.3560901647750151,0.004122541433276541,0.008481926329943993,0.03595737042066443
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.779559118236473,0.44919076355523024,0.36233495692447687,0.004137023898743769,0.008738632901937968,0.025567524483779205
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.781563126252505,0.44875054061095504,0.33620947604677115,0.004144855733546118,0.00845212638731584,0.03432403231836154
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7835671342685371,0.4381172339912467,0.37041548868111696,0.004085140714173213,0.008416962223536327,0.0359485849033684
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7855711422845691,0.4479956000700514,0.3709487145432355,0.004220520228750937,0.008824055774501054,0.04343004434842605
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7875751503006011,0.4459373820349754,0.34722905536901494,0.004066839569100833,0.0083818528776534,0.04152635517206407
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7895791583166333,0.4594488737130822,0.3897754321565789,0.004019327530846755,0.008605321087692101,0.03753966388895046
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7915831663326653,0.4519174416428604,0.35874687446418124,0.004221561374408926,0.008618308733995836,0.04142968870893663
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7935871743486973,0.4473649822936109,0.3590668499960134,0.004160061490105608,0.008425018003765765,0.03184893689754384
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7955911823647295,0.4476174686572222,0.37110037883187197,0.004185523480625121,0.007889907153105336,0.03698189164408768
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7975951903807615,0.45310392439938557,0.34955601875274134,0.0041259837180856775,0.008816182986630155,0.036332484670066834
2,0.008071428571428571,5,0.5,0.5,0,0,0,0.7995991983967936,0.4515995497022318,0.38286769477254107,0.004099178051123824,0.008399459339868917,0.041875289865724565
